0.19512896	-0.17772497	0.23286417	-0.20250513	0.24771132	0.17634018	-0.231241	0.20359941	0.22413175	0.21398482	0.15742165	-0.22167993	0.2292645	-0.1668862	0.25457844	0.28627926
-0.24964362	0.27643937	-0.24205254	0.26471213	-0.2599862	-0.26048157	0.21282832	-0.20495193	-0.2566617	-0.22939885	-0.21434627	0.24394935	-0.2433784	0.25605664	-0.24458818	-0.2891332
-0.16395715	0.15622061	-0.15939945	0.11822581	-0.13426328	-0.1571494	0.13506396	-0.11635198	-0.123862654	-0.16762891	-0.17433886	0.13143487	-0.099378265	0.19100149	-0.13581601	-0.21072115
-0.013310317	0.03608939	-0.017667234	0.023938157	-0.019466056	0.045540366	-0.05303838	0.0066590393	0.05718417	-0.011529964	0.031000871	0.027665576	-0.027718162	-0.003923567	-0.05103772	-0.0034808225
0.09371915	-0.15683994	0.16610883	-0.12103409	0.12518711	0.1520591	-0.09793855	0.1373841	0.16955784	0.14818688	0.16779137	-0.07943211	0.15005115	-0.17575897	0.12227675	0.048174106
-0.0081154695	0.07991288	-0.032519262	0.063282795	0.01397107	-0.05557211	-0.0061246143	-0.011185097	-0.063235074	-0.043411903	0.002731033	0.066358715	-0.05871663	0.0027067703	-0.044773847	-0.022563865
0.6734338	-0.72907686	0.7046375	-0.7007999	0.64780176	0.75841975	-0.700778	0.72063804	0.6574726	0.6939049	0.697626	-0.7387256	0.6856407	-0.74592906	0.70417124	0.60685796
-0.028552758	-0.017520888	-0.0371799	-0.009647156	0.040665887	0.029254528	0.027710617	-0.0144093875	0.0026858847	-0.0142626865	0.050249442	-0.004431161	0.0022120837	0.027959263	0.02954721	0.032182403
-0.22584334	0.27590945	-0.2630069	0.24966325	-0.22763185	-0.30260292	0.2597409	-0.26731393	-0.22337623	-0.23026276	-0.24104424	0.27027318	-0.21301109	0.27465203	-0.3055665	-0.10718893
0.10102225	-0.06595845	0.116851136	-0.06509144	0.055428628	0.12827304	-0.1448234	0.09469752	0.12768936	0.07735086	0.10248519	-0.059005793	0.044313908	-0.12359246	0.04997383	0.00030795205
-0.16225481	0.20259245	-0.16410199	0.1346389	-0.15590668	-0.22251502	0.17534451	-0.15871726	-0.18421428	-0.16880113	-0.19784299	0.2084847	-0.20432502	0.14717308	-0.2347449	-0.20256987
0.036000762	-0.013536862	-0.023261938	-0.029409474	-0.043670624	0.029585918	-0.014768229	-0.029371774	-0.029961312	0.011776714	0.026940377	0.04117142	-0.05321308	0.011207167	-0.04326285	0.010884414
0.060387027	-0.002018265	0.031275187	-0.06279351	0.0662725	-0.0007133013	-0.019457312	0.032324694	0.022574065	-0.015469661	0.012214285	-0.03453994	0.024110368	-0.013740192	0.08474391	0.040630862
-0.047789715	0.059449635	-0.08154669	0.044696946	-0.110985436	-0.020166166	0.102566816	-0.051026527	-0.086314246	-0.13870549	-0.12903662	0.10371607	-0.11791535	0.0638287	-0.08241278	-0.11065496
0.20483866	-0.20699972	0.25396687	-0.20928036	0.22186041	0.19654115	-0.24931386	0.23423271	0.19165482	0.25137272	0.24051093	-0.24212812	0.24344204	-0.2797048	0.21556143	0.15406168
0.14823288	-0.11681604	0.15468599	-0.1180325	0.08559251	0.19386339	-0.11612511	0.16118972	0.11171682	0.1037763	0.19327164	-0.19697833	0.17340508	-0.1326726	0.15710507	0.055101834
0.2065393	-0.160746	0.21329218	-0.16888006	0.14680398	0.12443726	-0.15054414	0.18011267	0.20543617	0.16501996	0.12036436	-0.22061191	0.13628253	-0.1314433	0.17790033	0.16682878
0.022378584	0.053682618	-0.007906703	0.014722289	-0.00787926	-0.040889494	-0.023943963	0.035947874	-0.04776574	0.014884255	-0.009740188	0.024955211	-0.06808894	0.017991692	-0.0102435	-0.05404651
-0.22208048	0.29765585	-0.18053891	0.252754	-0.2670462	-0.24609408	0.22578189	-0.2051622	-0.28211185	-0.21722747	-0.22342868	0.2985742	-0.23744881	0.27329618	-0.21816985	-0.3137607
0.0028598995	-0.04000707	0.015237289	-0.064871274	0.009727088	0.025464222	-0.011616231	0.034293957	0.052916538	0.0005254415	0.08685654	-0.05069727	0.07485227	-0.013934202	0.07609171	0.04668587
-0.052286517	-0.022926362	-0.044923075	-0.036788836	-0.031761892	-0.010581379	0.04700485	0.01578739	0.022079876	0.0008943806	-0.009402483	0.06529544	-0.02881206	0.037374232	-0.039459594	-0.03322421
-0.12854291	0.12576151	-0.09417376	0.06822942	-0.085346095	-0.11120275	0.08371976	-0.13901153	-0.121800646	-0.11640006	-0.14822066	0.08342496	-0.115023665	0.11358436	-0.06250259	-0.1704679
-0.1406291	0.12211784	-0.18069224	0.12319489	-0.12187763	-0.115569815	0.18950945	-0.09907637	-0.11132313	-0.1497746	-0.17087997	0.19081327	-0.10522194	0.13188474	-0.113407776	-0.21909405
-0.11765191	0.045775846	-0.062436983	0.07987197	-0.119278386	-0.08857429	0.06195078	-0.0341227	-0.060309455	-0.085626565	-0.13030952	0.054904636	-0.08119712	0.075586095	-0.10807023	-0.109000266
-0.17665996	0.16570728	-0.1885474	0.21071531	-0.23473394	-0.1581325	0.14297284	-0.16482754	-0.22452207	-0.21291777	-0.2377253	0.1793297	-0.14769407	0.17519137	-0.20168647	-0.1653748
-0.107168324	0.09185599	-0.090421155	0.1060806	-0.13779546	-0.111481905	0.1294025	-0.07150607	-0.0913825	-0.1513748	-0.11221	0.09441269	-0.1229717	0.13092846	-0.15687923	-0.16144834
-0.02224559	0.0070456406	0.014338626	0.020972047	-0.01509223	-0.018468373	0.006092553	-0.08270813	-0.09346802	-0.016223967	-0.024485525	0.08522818	-0.0256993	0.08204861	-0.031151814	-0.0748369
-0.17057025	0.17432864	-0.11493436	0.10865556	-0.15289898	-0.19389251	0.19826274	-0.16205843	-0.18151255	-0.2077807	-0.19090962	0.16491465	-0.13480897	0.18104193	-0.13436595	-0.25238207
-0.040005133	-0.021282865	0.03526302	-0.025476215	-0.023683576	0.009106513	0.036245517	0.046753675	-0.031050606	-0.023456337	0.00023959194	-0.04006702	0.011776843	0.035804227	-0.03497539	0.013291501
0.18236043	-0.22675139	0.21774852	-0.25413033	0.24221048	0.28624886	-0.21865669	0.18172683	0.1803057	0.25129437	0.18206817	-0.2755223	0.23178424	-0.22518446	0.27905986	0.24049912
-0.09877637	0.117696956	-0.07581186	0.13417254	-0.14063984	-0.15707019	0.13834009	-0.1526408	-0.11647858	-0.17253156	-0.089705616	0.1739712	-0.09669362	0.1807095	-0.14242251	-0.09354412
0.09866104	-0.058290552	0.13931733	-0.054717287	0.06710469	0.10495413	-0.02330536	0.10720683	0.077869125	0.04791277	0.121626064	-0.05933815	0.041604504	-0.05857671	0.094564915	0.028887337
-0.13781765	0.140486	-0.17244534	0.14470845	-0.12474898	-0.16692461	0.16691327	-0.18959916	-0.16949666	-0.17912479	-0.19509329	0.118879564	-0.14742635	0.17277734	-0.13215877	-0.24230084
0.26462367	-0.2954723	0.286727	-0.31495818	0.3140644	0.29137173	-0.2603541	0.32139963	0.30436254	0.2969408	0.33145076	-0.28206974	0.29882407	-0.3125896	0.30146155	0.22997577
0.13097306	-0.09391578	0.14311339	-0.12831765	0.09792143	0.12531224	-0.09118596	0.15834695	0.12994495	0.12282244	0.16797422	-0.10609182	0.13237737	-0.106189355	0.108848624	0.08166689
0.14797123	-0.20016094	0.15182868	-0.14581017	0.18273395	0.16275626	-0.13775392	0.1443622	0.14304449	0.14244273	0.21594505	-0.20343147	0.15580612	-0.19949716	0.20442939	0.1441654
0.21019724	-0.17853464	0.18293086	-0.19168644	0.19007482	0.14816129	-0.1904305	0.2175065	0.2347385	0.1659967	0.19985206	-0.1612048	0.18282291	-0.25188032	0.19750626	0.15693374
0.28598833	-0.21385622	0.21107157	-0.27819237	0.26832792	0.27859178	-0.19948785	0.24868304	0.17787404	0.26415166	0.2711474	-0.20422657	0.25460982	-0.25814474	0.2099611	0.20206058
0.24250478	-0.23954123	0.24283724	-0.21041273	0.22241658	0.22675082	-0.18798995	0.24305525	0.2529294	0.18000337	0.25298268	-0.22861348	0.16726677	-0.24056183	0.2194291	0.19338688
0.15139288	-0.123791546	0.0976159	-0.122121215	0.15624125	0.085505925	-0.13009045	0.082736544	0.079224765	0.07599278	0.17455019	-0.087413214	0.11719521	-0.13764392	0.096615866	0.11534343
-0.4731779	0.4644941	-0.3881862	0.4436708	-0.5507405	-0.5145437	0.52310807	-0.45936272	-0.45902404	-0.47719768	-0.50039726	0.5269552	-0.504618	0.5110814	-0.5415956	-0.5208916
-0.122907124	0.0824705	-0.082506366	0.10454852	-0.09003509	-0.07404533	0.1243623	-0.103449576	-0.12541534	-0.15383106	-0.06538327	0.13727611	-0.12049847	0.06889117	-0.049801763	-0.2127538
0.31922475	-0.35910457	0.361431	-0.29459125	0.24876302	0.3588991	-0.28116235	0.30326843	0.28678775	0.33498186	0.28266558	-0.32432765	0.31738132	-0.31449	0.37124887	0.24365728
0.10728824	-0.11477399	0.15134478	-0.16866845	0.083334014	0.11085259	-0.13285239	0.15575358	0.18001002	0.18825042	0.14970629	-0.16695185	0.17270966	-0.18788916	0.13246632	0.15675533
-0.0029	0.031280793	-0.0064913495	0.00347814	-0.030137522	0.011957577	0.086628705	-0.058365013	-0.031365775	-0.025376786	0.0061897887	0.023482174	-0.017004393	0.010060414	-0.026603702	-0.070252426
0.102129936	-0.10828688	0.08768153	-0.090925634	0.11444586	0.07959926	-0.09604209	0.066096425	0.06204024	0.11573715	0.024045791	-0.08760654	0.049089417	-0.07255977	0.044313222	0.06903446
0.049384285	-0.0065061264	-0.036924392	-0.040076494	0.024528686	-0.010424017	0.013939866	0.029687464	0.059796102	0.027204344	0.022068167	0.027427377	0.030075299	-0.012475989	0.046581905	0.124307856
0.24611841	-0.19183592	0.2520043	-0.2003269	0.2170524	0.17167109	-0.15738508	0.24950394	0.21658055	0.1682321	0.2272659	-0.23795949	0.14871947	-0.1831882	0.19498049	0.20536038
-0.06972627	0.08236352	-0.008750538	0.08780137	0.013665897	-0.07031199	0.02960467	-0.087099366	-0.026452845	0.006876257	-0.06182612	0.030327927	0.010606253	0.015933838	-0.0015448107	0.050286252
-0.16702846	0.14792465	-0.14952986	0.14219694	-0.10897925	-0.13092485	0.1492625	-0.19695246	-0.1807134	-0.17757212	-0.18442507	0.15800984	-0.09324898	0.19264916	-0.11550197	0.004928942
-0.2932832	0.35455143	-0.31892127	0.29246122	-0.30144367	-0.31276524	0.28683105	-0.28224292	-0.34608796	-0.32419944	-0.35334402	0.3062007	-0.28298724	0.37055242	-0.37906957	-0.39517608
0.08376888	-0.0073313154	0.04792256	-0.055274453	0.012490824	0.036765568	-0.039420065	0.058465976	0.024678282	0.050720274	0.04642517	-0.10159407	0.06473017	-0.014381113	0.12208854	0.08820948
-0.13637547	0.10002997	-0.15925075	0.16186075	-0.1710624	-0.13379319	0.115310326	-0.076187626	-0.14647292	-0.1255788	-0.102516666	0.09292312	-0.14157696	0.13352229	-0.12567343	-0.12341908
0.10195431	-0.14646268	0.13107786	-0.08442527	0.063212164	0.11621284	-0.16881263	0.1641551	0.085417524	0.13901018	0.09130626	-0.11624506	0.12111341	-0.14886715	0.16333345	0.0973808
0.056623127	-0.13824777	0.09550488	-0.0947012	0.086750686	0.14117303	-0.10886344	0.10781771	0.08675787	0.14107797	0.11278934	-0.13814881	0.048552882	-0.11254789	0.09901368	0.022904925
-0.10731336	0.11625444	-0.03436712	0.09081329	-0.077357486	-0.06821616	0.045356248	-0.057903584	-0.12003406	-0.09873803	-0.08458225	0.07403333	-0.02938091	0.06276033	-0.072243005	-0.15268539
0.05370119	-0.102618404	0.1426608	-0.11973257	0.09264053	0.051572386	-0.053271342	0.12337134	0.05696838	0.14003572	0.14230351	-0.1346184	0.10322372	-0.1425471	0.14938933	0.022509819
0.07591603	-0.02532783	0.055888165	-0.06149262	0.062128533	0.015171716	-0.1017379	0.07515462	0.058489934	0.03429743	0.08955157	-0.031873878	0.018526468	-0.08349615	0.03025726	0.037607595
0.09266126	-0.11532409	0.14519805	-0.113837406	0.13755652	0.082148485	-0.10302981	0.09527403	0.09565044	0.13904198	0.12771745	-0.12987116	0.16162072	-0.12950733	0.15548639	0.1495005
-0.3005472	0.29068604	-0.19976346	0.2050371	-0.26844123	-0.28931248	0.27572078	-0.28553197	-0.2580141	-0.3071826	-0.2982809	0.30230033	-0.25577825	0.24562831	-0.2659111	-0.2461256
0.104889885	-0.11226571	0.17930587	-0.19000535	0.14054127	0.17631748	-0.11308919	0.13610418	0.15266332	0.12874761	0.16031544	-0.161082	0.15166011	-0.18290606	0.126877	0.12522222
0.2478541	-0.23392351	0.23805982	-0.23486248	0.2684024	0.2595471	-0.19893464	0.24417888	0.22379997	0.251508	0.22916885	-0.28484377	0.26496324	-0.24935244	0.25035754	0.19312713
0.25707746	-0.3139322	0.29489142	-0.29490647	0.30356145	0.2644222	-0.3034994	0.26853126	0.28665188	0.30721506	0.2566455	-0.24933104	0.2309318	-0.249779	0.3126211	0.2792209
-0.07129434	0.12740676	-0.10246148	0.15127264	-0.15040481	-0.13186532	0.12331625	-0.100467056	-0.10559119	-0.07908199	-0.09677736	0.16618991	-0.13831641	0.1617269	-0.13703969	-0.15924865
0.26719722	-0.21131946	0.21018156	-0.2987608	0.2370358	0.20658353	-0.21311374	0.26475272	0.20894992	0.25173125	0.27454165	-0.24753019	0.28115207	-0.29160526	0.20573454	0.22039093
-0.03194019	0.04026411	-0.04663594	0.05738072	0.027784346	0.0049459524	0.05350773	0.0014660595	0.00013166205	-0.06504569	-0.0033850116	-0.008925558	0.016792279	0.004282448	-0.055727933	0.02487623
0.09514798	-0.085984446	0.12708105	-0.053770196	0.044452194	0.09247186	-0.07780483	0.09357669	0.08662599	0.08432774	0.12273666	-0.14621246	0.078198306	-0.074285604	0.12036058	0.055523615
0.0041133296	-0.040188942	-0.004134588	-0.044256747	0.049583457	-0.02905766	0.02371672	0.010086458	-0.033570237	0.015641931	0.031679485	0.020078463	0.06479864	0.030280076	0.020590154	0.06530471
0.1656079	-0.12742484	0.10684067	-0.1827073	0.123519294	0.1273925	-0.16356835	0.15387902	0.1378791	0.17874499	0.100286216	-0.1426635	0.15217617	-0.124551035	0.1841685	0.058499597
0.05564443	0.031119807	0.032635637	-0.052256826	-0.033649895	0.017077178	0.031312767	0.023761448	-0.030100482	0.04713718	-0.017899675	-0.046360027	0.019432511	0.022333356	0.03235373	-0.058462787
0.011184122	-0.010430983	0.05604253	-0.04757259	0.058310334	0.04406655	-0.06035959	-0.02963741	0.03974222	0.034243062	0.030890286	-0.03376578	0.01575855	-0.04574641	0.054966338	-0.051877975
0.121160984	-0.05714044	0.08414986	-0.0832828	0.10489447	0.056228407	-0.061295357	0.09684406	0.122744106	0.042035468	0.08196187	-0.108167745	0.11144317	-0.121204875	0.07241955	0.060746912
-0.15461917	0.11592787	-0.07977745	0.131007	-0.107721925	-0.105990194	0.09106071	-0.13161828	-0.14559892	-0.110540055	-0.16470125	0.115957074	-0.10147604	0.1606314	-0.07001608	-0.11140064
-0.18730456	0.18151855	-0.10634079	0.17458694	-0.14236794	-0.17717898	0.16771829	-0.20755553	-0.16876754	-0.15816285	-0.18277478	0.18980382	-0.21102524	0.12637234	-0.14760257	-0.21735017
-0.047616836	0.09295324	-0.11475311	0.10363173	-0.06788482	-0.09203608	0.060322173	-0.083603516	-0.056131992	-0.06411518	-0.02762937	0.072234854	-0.07751341	0.12551653	-0.096210055	-0.10804727
-0.04454638	0.0895476	-0.07498726	0.01915001	-0.09499594	-0.028258145	0.09812599	-0.056881085	-0.060866993	-0.021905283	-0.013696613	0.084568486	-0.029998776	0.07338649	-0.1158961	-0.10379317
0.067795604	-0.12674579	0.14473423	-0.14384939	0.14555925	0.15730326	-0.14545953	0.12388948	0.09354823	0.1606724	0.14015324	-0.09589936	0.076880775	-0.08208542	0.10625316	0.086254455
0.100877784	-0.107405655	0.1501549	-0.08503061	0.09879808	0.11416687	-0.126173	0.1415309	0.117486686	0.10669012	0.1339972	-0.1843375	0.15117508	-0.1657697	0.12367971	0.05327125
-0.3260318	0.28737438	-0.25735807	0.3062816	-0.30608395	-0.252112	0.34133193	-0.2722861	-0.31947342	-0.34998757	-0.31670332	0.33933255	-0.32513282	0.30484927	-0.3092275	-0.34978768
0.37726274	-0.38338968	0.2876159	-0.30150926	0.29787582	0.39303184	-0.38324806	0.32950547	0.29390436	0.31484672	0.39429963	-0.37560305	0.32781547	-0.33428133	0.34095287	0.23487675
-0.006931281	-0.055595115	0.08162382	-0.022834748	-0.013616472	0.059243366	-0.031587873	0.06610073	-0.030607255	0.020032808	0.04233473	0.009600221	0.04408695	-0.03201917	0.03861924	0.022129524
-0.02014123	0.011387071	-0.048319522	0.035670932	-0.047180552	-0.046559535	0.043087922	-0.013718871	-0.04884556	0.0090837665	-0.037033718	-0.02947782	0.012559564	-0.046389945	0.011231045	-0.036535323
0.22358668	-0.15148766	0.2290597	-0.14937328	0.1897829	0.22175418	-0.16126554	0.1837349	0.1540879	0.21523254	0.18233716	-0.16197273	0.21638875	-0.19165961	0.2560355	0.1532399
-0.09915301	0.11959484	-0.12671638	0.109118864	-0.063335694	-0.12397588	0.038453374	-0.043333285	-0.08145584	-0.08329987	-0.04174669	0.037236027	-0.050596386	0.04366949	-0.12047096	-0.06772434
0.32231623	-0.26884022	0.31809956	-0.31678933	0.25745896	0.2795973	-0.26142535	0.26490676	0.30815524	0.30038154	0.31898287	-0.2945281	0.29244423	-0.3180433	0.33076397	0.27801824
0.16695707	-0.19812348	0.20919845	-0.17473197	0.12707603	0.14306273	-0.16360281	0.10722991	0.11545027	0.19357441	0.16801727	-0.20042078	0.13359663	-0.20584646	0.17285706	0.13842382
0.07954034	-0.062006306	0.03538242	-0.022229297	-0.0018146994	0.04397598	-0.06209124	0.077629	0.05001472	0.049736608	0.055225786	0.0021218855	0.03953128	-0.06277328	0.07271087	-0.001700345
0.32278696	-0.3156927	0.26657614	-0.33278838	0.3115888	0.24985598	-0.33669022	0.25240397	0.31808692	0.25584698	0.32707998	-0.3218018	0.30159372	-0.3022352	0.27810714	0.26344898
-0.10068783	0.12542598	-0.12404165	0.07630806	-0.14840607	-0.11274694	0.1454561	-0.09759299	-0.11258704	-0.115374364	-0.11080537	0.14255959	-0.15891866	0.08678697	-0.11196468	-0.0937586
0.24728617	-0.23144832	0.28376678	-0.1807169	0.20751655	0.2182639	-0.2038589	0.24475993	0.22059792	0.28444606	0.21832143	-0.23864071	0.23323439	-0.26585653	0.24840815	0.22831506
0.44303507	-0.4034249	0.43060133	-0.39809483	0.4051297	0.48209393	-0.4047015	0.46503675	0.44983193	0.39691484	0.40617144	-0.4424021	0.35992065	-0.42720026	0.467778	0.39423123
0.10900974	-0.14501575	0.13123423	-0.092404105	0.10253274	0.1599227	-0.12948072	0.13214324	0.10518329	0.11626064	0.08738668	-0.13962035	0.13742523	-0.13763995	0.10238601	0.05419849
0.34205857	-0.34026933	0.29027823	-0.29322615	0.3516324	0.35798848	-0.28897157	0.34632763	0.3433156	0.35392413	0.34435147	-0.29923144	0.3250621	-0.36995268	0.29581103	0.30754283
0.1281725	-0.15941897	0.17017452	-0.10953048	0.06181258	0.13844094	-0.10087814	0.12531085	0.1138688	0.14876974	0.09190303	-0.13507657	0.14774187	-0.14939255	0.08661434	0.056700666
0.16053411	-0.1263944	0.17675413	-0.171978	0.12545387	0.1873768	-0.14536676	0.15489401	0.13973002	0.11644491	0.105210654	-0.1312459	0.0758515	-0.19388378	0.17280671	0.06012628
0.08659913	-0.051771346	0.0836711	-0.06534106	0.039180458	0.02962758	-0.07577588	0.014983992	0.008189043	-0.007349141	0.018768426	-0.03562568	-0.02045344	-0.067591265	0.0069757765	-0.025121473
-0.37749135	0.3367591	-0.32920903	0.3814632	-0.34975642	-0.38310352	0.32340404	-0.30170846	-0.33330643	-0.35571447	-0.35462162	0.3645323	-0.3067204	0.31479412	-0.3727354	-0.33027226
0.3540271	-0.38215995	0.3654988	-0.2765025	0.29898116	0.32171786	-0.34671307	0.34424108	0.3528006	0.29811865	0.2872408	-0.3314994	0.35226488	-0.32797405	0.31436402	0.23025917
0.2789684	-0.27567282	0.32219076	-0.25531843	0.27675885	0.32292497	-0.31741244	0.3103593	0.29357386	0.29816377	0.26783907	-0.28722835	0.27096635	-0.27621546	0.29149136	0.18850726
-0.16803733	0.19902293	-0.16153616	0.19058414	-0.26736814	-0.16101749	0.17452177	-0.2197368	-0.1749345	-0.18368153	-0.16212136	0.1840827	-0.24303564	0.17966186	-0.2074569	-0.20558982
-0.36753568	0.3901781	-0.32484275	0.41070306	-0.42627323	-0.37552884	0.3633632	-0.33349264	-0.3803194	-0.42582947	-0.37540522	0.4244295	-0.33582497	0.36827716	-0.33833468	-0.33556616
0.224244	-0.19101006	0.18125124	-0.23978764	0.16662191	0.20111637	-0.17974626	0.20470445	0.21989225	0.1825418	0.23304264	-0.19902581	0.19899377	-0.2308535	0.16591585	0.14010067
-0.2334338	0.31157982	-0.25088423	0.26111305	-0.28126514	-0.26467454	0.26344535	-0.29502666	-0.2975595	-0.30834603	-0.31371483	0.3134648	-0.33981916	0.30774048	-0.30948216	-0.31823704
0.16132231	-0.19233613	0.16002052	-0.13157293	0.12777863	0.14555058	-0.10784966	0.12484783	0.11375024	0.11138055	0.108688466	-0.1422923	0.15269804	-0.102437854	0.11953787	0.0820037
-0.33210093	0.33681825	-0.2720785	0.29471618	-0.3494565	-0.2846994	0.34243375	-0.25026634	-0.28231403	-0.3074947	-0.32363993	0.32222712	-0.3233724	0.26755923	-0.2655082	-0.35342732
-0.3537536	0.41848165	-0.35546482	0.3070033	-0.3665051	-0.4240503	0.32214722	-0.29332906	-0.3292665	-0.4167387	-0.40969247	0.41394386	-0.37550682	0.36645326	-0.43923482	-0.4332425
0.024101561	-0.06088117	-0.0044613187	0.020495696	0.09998658	0.034523223	-0.007585721	-0.022049615	-0.008175967	0.05261037	0.006940134	-0.05009142	0.1086626	0.015974548	0.0050941547	0.12657079
0.018514644	-0.06421501	0.0061836243	0.0194918	-0.053452004	-0.014588444	0.016709695	-0.010122107	0.048456	0.0068086404	-0.004851394	0.02558997	0.014044783	0.0042209746	0.045854155	-0.028633121
0.28405085	-0.2809289	0.32018375	-0.28252405	0.24666579	0.27181783	-0.3307301	0.31662717	0.31205162	0.27932262	0.3377288	-0.30556405	0.29503527	-0.32642812	0.31253827	0.18997517
